2.134524	0.957189	0.960777	0.839584	
0.489175	0.834218	0.959953	0.957877	
0.011856	0.301318	0.771778	0.999609	
2.087132	0.986820	0.805176	0.980810	
0.015861	0.427592	0.991199	1.061664	
0.533994	0.602619	0.988729	1.061389	
1.156714	1.704927	0.963447	1.003657	
0.865498	0.970620	1.272396	0.958634	
0.793028	0.529238	1.493677	0.816202	
0.790464	1.277721	0.559232	1.020392	
0.372775	0.652864	0.988467	0.876895	
0.692274	1.625069	0.863024	1.048961	
1.059909	0.148389	1.203404	0.928841	
1.516992	0.328315	0.900705	0.963862	
0.085376	0.911234	1.555344	1.079751	
0.501986	0.966068	1.295690	1.155902	
1.047482	1.422844	0.310298	1.222285	
0.064202	1.339568	0.457058	1.029954	
0.540138	0.756836	0.624550	0.889934	
0.666096	0.134800	1.379799	1.167253	
2.952119	0.764588	0.927095	0.922815	
0.547318	0.082362	1.128343	0.965281	
0.613504	0.152568	1.427111	1.006041	
1.117820	0.480010	1.048655	1.050523	
0.448991	1.683466	1.361534	1.034787	
0.035883	2.240710	0.597019	1.177219	
3.125966	1.533040	0.835057	0.864980	
1.293414	1.288436	0.696599	1.139998	
0.182795	1.121431	1.461240	0.908619	
3.178944	0.460826	1.420528	0.905987	
0.222365	0.264695	1.083322	1.082844	
0.739093	0.952474	1.157302	1.138474	
0.115672	1.316532	1.659960	1.075857	
0.034397	0.529104	0.771169	1.063107	
0.295519	3.874439	0.956750	0.863700	
2.204832	0.687560	0.904482	0.972944	
1.830710	0.381187	0.770181	1.153720	
0.494392	1.901121	0.724311	0.930347	
0.343734	0.398475	0.574418	0.920326	
0.116125	1.488741	0.818009	1.060984	
0.960607	0.245798	0.975062	0.794884	
0.196113	1.291131	0.751423	0.855004	
3.098971	0.547066	1.718347	1.009442	
2.421405	0.954820	0.608949	0.997017	
0.831866	0.782985	0.536101	0.925016	
1.414772	1.818900	1.527266	0.901224	
2.903135	0.117426	1.474283	1.025749	
0.088943	1.447675	0.842133	0.915123	
0.705267	0.826374	1.089436	0.898078	
1.115122	0.482656	1.094165	0.969361	
2.307568	0.657975	1.339673	1.114117	
0.893381	0.264730	1.017735	0.993439	
0.214300	0.840531	1.177795	1.027236	
0.733744	1.167460	0.703207	1.066987	
0.156814	0.368162	0.698049	0.973681	
0.028004	0.853384	1.155889	1.012952	
0.526731	0.473524	1.655364	1.040689	
0.666218	0.628746	1.586520	0.921558	
1.124949	0.583659	0.982894	1.034471	
0.021447	0.640942	1.005758	1.052168	
0.654219	0.316390	0.464537	1.034858	
0.081858	0.851977	0.998504	1.059494	
1.365441	0.178344	0.658761	1.157021	
1.951553	0.738250	1.486336	1.037127	
1.019962	3.584521	0.340766	1.051694	
1.315130	1.581651	0.968603	0.940557	
1.907074	0.995084	0.986627	1.087009	
0.817210	2.360507	1.973378	0.927023	
1.174931	0.985227	1.010116	0.877247	
1.301711	1.172172	0.843779	0.992555	
0.949125	0.848207	0.933626	1.026861	
0.683476	0.104863	1.818997	0.913827	
0.980568	1.918985	0.772023	0.959370	
1.096797	1.377616	1.057277	0.998340	
0.739597	1.241456	0.787430	1.002308	
0.186063	0.155792	1.142509	0.910050	
0.208670	0.785993	0.701784	0.990607	
1.501832	0.717933	1.215952	0.762844	
1.941083	0.360339	0.939800	0.958370	
0.532817	2.301096	1.498340	0.870779	
1.453630	0.306508	0.800108	1.027334	
0.274735	0.186081	1.100453	1.039211	
1.632706	0.602781	0.933061	0.828583	
0.176550	0.820459	1.355782	0.903220	
1.570648	0.779665	0.487109	0.950769	
0.812220	0.791895	0.694063	1.116177	
0.490657	1.276033	0.891099	1.120570	
0.225863	0.611563	1.404534	1.059113	
2.686244	0.063795	1.035658	0.814709	
0.937037	2.475805	1.344265	0.917933	
1.708220	0.423031	0.645751	1.230688	
0.714379	0.768767	1.539770	1.016573	
1.000615	1.124797	0.805372	0.978028	
0.876761	1.730404	1.519134	0.846182	
0.025280	0.920995	0.811163	1.188446	
1.392711	0.447550	0.824268	1.151080	
0.932775	1.229716	1.128215	0.916989	
0.132948	0.781369	0.510425	0.967743	
0.211000	1.589903	0.737554	1.102778	
0.378388	1.367570	1.536722	0.995714	
0.407791	0.867386	0.626544	1.146626	
0.358532	0.575311	1.189816	0.925917	
2.497734	1.035708	0.304633	1.001534	
0.272001	1.287837	0.944678	0.976223	
1.099905	0.815778	0.994662	1.126766	
4.992679	0.414100	0.860847	0.940335	
0.340062	0.379592	1.293043	0.982854	
0.282201	0.377562	1.526342	1.044834	
1.192125	0.305106	1.407788	0.938538	
0.585243	1.054685	0.994740	0.967502	
0.492038	0.423178	1.225921	1.101423	
1.364593	1.369234	1.197013	1.083547	
2.453913	1.408323	1.090969	0.929147	
3.023354	0.442338	0.950592	0.817652	
0.402609	0.285881	1.203688	0.922989	
0.320741	1.329093	1.392579	0.992468	
0.694319	0.479675	1.151601	1.158868	
0.468638	0.751512	1.231664	0.947811	
0.302237	0.269212	1.314036	1.113803	
0.025902	1.525150	1.562046	1.002202	
1.779275	0.658060	0.770520	0.969011	
0.153093	1.131133	0.700048	0.930665	
0.051748	0.364571	0.546757	1.048104	
0.599011	0.866709	1.237662	0.968425	
1.672371	2.558949	0.749425	1.030256	
0.736026	1.260746	0.833767	1.023251	
0.534553	0.504964	1.492112	1.010123	
1.209368	0.428827	0.830944	1.068364	
0.853411	0.728812	1.451073	1.120127	
1.113227	0.422412	1.582268	0.943952	
2.036173	0.773466	1.249272	1.104537	
0.037185	0.228239	0.763009	0.971617	
3.236332	0.703920	0.666098	0.972712	
0.502821	0.116692	0.930563	0.904639	
1.100167	1.038394	0.553785	1.163976	
3.902580	1.313333	0.490293	1.101898	
2.337153	0.374041	0.734311	0.924201	
0.282910	0.838723	1.286479	0.968191	
0.724785	1.136223	1.004091	0.972883	
2.349724	0.912431	1.956704	1.065987	
0.661039	0.280568	0.902181	1.010001	
1.026212	0.170155	1.109990	1.115252	
0.140979	0.840060	0.985955	0.973477	
2.203740	0.736143	0.787916	0.855020	
1.163779	0.436252	1.032077	0.822633	
1.368988	2.721832	0.538252	1.057535	
0.929528	2.304936	1.237302	0.968113	
1.514477	0.814981	0.532995	0.906435	
0.798566	2.122661	1.242613	1.060328	
0.036042	1.299765	0.668360	1.152225	
2.416277	0.910297	0.694793	0.938463	
3.364032	0.347136	1.598662	0.978339	
1.157992	0.854217	1.290933	0.910864	
0.948346	0.344233	1.593175	1.008728	
0.087404	2.013893	1.099303	0.946245	
0.994579	1.993663	1.050422	0.984604	
1.698534	1.426918	0.788108	1.063974	
0.525578	0.634745	0.816569	1.124105	
0.586924	1.512492	0.451932	1.121123	
0.384618	0.760766	0.901523	0.997021	
0.928245	0.928832	0.643858	0.923719	
0.770476	1.450140	1.269547	1.082701	
0.519300	0.441194	0.435452	0.970570	
0.353513	0.811988	1.756248	1.052088	
0.356479	1.453172	1.935007	0.925357	
0.116039	0.278888	1.076240	0.820966	
2.249789	0.969848	0.972393	0.988182	
0.126893	0.993134	1.044799	1.071968	
2.207589	0.252132	0.818082	1.031245	
0.049925	1.099889	0.844256	0.876331	
0.045358	0.452138	1.116182	0.987143	
0.399964	0.504932	0.918166	1.042951	
1.024594	0.950545	1.237286	0.778220	
1.479930	0.470597	1.241761	0.859824	
1.533992	0.478586	0.702681	1.015883	
0.973283	1.357065	1.353427	0.885892	
0.454518	0.798711	1.554067	0.900709	
0.437095	0.968266	0.607362	0.852557	
0.384278	1.161750	0.829868	1.071239	
1.989898	0.999140	1.410333	1.054415	
0.182975	0.092205	1.005821	0.818466	
2.655968	0.585870	0.791110	0.995455	
0.804638	0.668239	0.795535	0.897246	
0.117068	1.359677	1.052286	1.042169	
1.121041	2.644570	0.794374	1.125273	
0.031418	1.576660	1.853186	1.050964	
0.857879	1.064884	1.892540	1.031604	
0.542378	0.805892	0.904645	1.037871	
0.362670	0.680803	0.838082	1.107150	
0.351456	1.789672	1.138502	1.169203	
2.235336	1.120325	0.938556	1.099763	
0.410812	0.624358	0.742648	1.016783	
0.715836	0.846760	1.098287	1.091731	
0.022396	0.411608	0.606057	0.762334	
0.823356	1.405465	1.541683	0.861286	
0.651620	1.791135	1.025358	1.041815	
0.351262	0.936289	0.793373	0.996697	
0.557436	1.063449	0.609619	1.040057	
0.849743	0.776272	1.831004	1.127897	
0.525804	1.673879	0.826935	1.167629	
1.856955	0.367393	1.028266	1.013104	
1.516529	1.867579	0.961103	1.093216	
0.278395	0.929927	0.962981	1.099616	
1.890305	0.666411	0.427889	0.970744	
1.325256	0.724463	1.423235	1.018159	
2.175708	0.488269	1.075749	0.862939	
4.652631	0.452062	1.084480	1.115777	
0.554864	0.467618	1.137297	0.955180	
1.306948	0.654831	0.806110	1.007594	
0.467563	1.063294	1.096399	1.137368	
0.688796	0.660083	0.820799	1.095375	
2.963776	0.767452	1.818340	0.876953	
0.159603	1.502370	0.926012	0.917026	
0.051834	0.319570	0.877765	1.009048	
3.215552	0.667205	0.501858	1.024990	
0.993760	0.524369	1.428631	0.935244	
2.626986	0.154060	0.612294	0.953121	
2.154454	1.542533	1.285623	1.108615	
2.205210	0.655806	0.397532	0.867649	
0.542227	0.621537	0.752497	0.913525	
1.875269	2.528570	0.973193	1.086625	
0.268075	1.374472	0.755232	0.936466	
0.124348	0.958561	0.672395	0.863888	
0.418668	2.517210	0.445782	0.927061	
0.336199	0.214482	0.663251	0.908003	
0.759518	0.506100	0.985625	0.938868	
0.351874	2.642099	0.401440	1.056819	
1.281609	0.526301	0.940733	1.009752	
0.403185	1.088198	0.790474	0.898452	
2.923345	0.155922	0.975099	1.052366	
3.603022	1.429746	1.527178	0.837563	
0.750177	0.782031	1.024207	0.931350	
1.806991	0.585800	0.645297	0.895132	
0.891792	0.463288	0.786389	1.057535	
0.398410	3.099486	1.009736	0.997137	
1.435297	0.886809	1.698277	1.149211	
2.180415	0.758214	0.976860	1.107797	
1.353514	0.695052	0.295728	1.110676	
2.455327	1.046727	0.846440	1.185806	
0.629141	1.233930	0.917682	0.962709	
1.244976	1.286923	0.811521	1.013730	
0.478147	1.353928	0.675479	1.118393	
0.476654	1.975210	0.737881	0.997866	
3.181876	2.642845	1.471465	1.069158	
0.659752	0.116969	0.761790	1.096859	
0.567936	1.448985	2.214699	0.996928	
0.587040	1.223797	0.900613	1.040087	
1.232091	0.860472	0.655012	1.166768	
0.379526	1.302700	0.999180	1.045252	
0.536767	1.491479	1.299528	0.930111	
1.278886	0.688100	1.131915	0.859884	
1.265344	0.500920	1.216174	0.925487	
1.579713	0.802361	1.430529	1.027865	
0.180893	0.470606	0.418463	0.984026	
0.971284	0.305186	0.852558	1.072076	
0.273020	0.009330	1.291340	0.794798	
1.233937	0.968379	1.199009	0.951003	
0.090442	1.195593	1.690181	1.162096	
0.401018	0.606545	0.587880	0.862049	
1.362769	1.263797	1.327148	0.913726	
0.007587	0.952479	0.799131	0.993705	
0.321644	1.324000	1.040517	0.963242	
0.019047	1.110714	1.374718	1.110253	
0.991791	1.498403	1.868896	1.069515	
2.458326	0.749990	0.911386	0.905366	
0.213991	1.627213	0.585365	0.971401	
0.055620	1.324902	1.023267	0.935431	
0.312275	3.008077	0.799976	0.926221	
0.184922	0.975917	1.070579	1.066456	
1.470758	0.739048	0.995922	1.027430	
0.820180	1.985807	1.255354	1.145340	
1.577902	0.575100	0.871213	0.893078	
1.269887	0.885972	1.221977	0.882613	
0.086205	3.553746	1.217498	0.977026	
0.529263	1.178516	0.931365	0.770533	
2.603978	0.495284	0.863186	0.882149	
0.046341	1.312984	0.650973	1.017134	
1.424277	1.613716	1.147782	0.906099	
0.399599	3.084196	0.961997	1.109749	
3.191260	0.238080	1.150595	0.778459	
1.071545	0.456887	0.704678	1.196465	
0.215116	1.525549	0.610180	0.961332	
0.910522	0.650242	1.140937	0.965935	
1.365569	0.382702	0.777559	0.945679	
2.764352	2.580191	1.265512	1.035984	
0.244184	0.823429	1.101598	0.972012	
2.100030	0.965744	1.395093	0.978926	
0.571732	0.491414	0.843215	0.906376	
0.151727	0.521933	0.874384	1.025277	
0.455156	0.208208	0.582694	1.073086	
0.387763	0.900823	1.016598	0.809597	
0.679082	2.105805	0.959540	1.027202	
0.650481	0.326113	1.200355	1.002464	
0.098166	1.858108	1.025302	1.081858	
0.994827	0.289780	0.674245	0.955826	
2.016468	0.695480	1.089523	0.916353	
0.172273	0.242138	1.161391	0.938303	
0.614444	0.969127	0.927141	1.032683	
1.438114	0.296765	0.820719	0.853934	
0.689052	1.012893	0.656321	0.856282	
0.339276	0.452341	0.851115	0.926969	
3.258826	1.043197	1.230650	1.142801	
1.785587	0.599671	1.123250	0.883015	
1.433840	0.879222	1.375848	1.058174	
1.005850	1.215259	1.385458	0.947220	
0.721848	1.880578	1.010343	0.825274	
0.456460	0.921738	1.658622	0.954269	
3.091064	0.065526	1.573089	0.892851	
0.389867	1.640281	0.508167	0.962285	
0.130528	1.069881	0.600625	1.014800	
2.500326	0.695567	0.867942	0.958396	
0.372746	0.529906	0.822932	1.108544	
0.453895	1.060441	1.123710	0.910130	
3.519623	0.254107	1.046305	1.107766	
0.269974	0.799990	0.645768	0.863440	
1.286554	0.623421	0.959914	0.959305	
3.823987	0.819040	0.787297	0.955648	
0.547400	1.738948	1.161991	1.050382	
0.476484	0.979184	0.979051	0.864700	
1.417926	0.115851	1.098480	1.231137	
0.669663	0.602073	0.967234	1.080137	
0.353198	1.104405	0.904472	0.769395	
1.103200	1.075812	0.476721	1.172178	
1.092850	0.490721	1.634318	0.844646	
0.418932	1.680556	1.487450	0.761397	
2.092766	1.003672	0.955600	1.034393	
0.060591	0.471954	0.927007	1.043009	
2.275439	0.107514	1.260692	1.021107	
1.075688	0.337355	1.512506	0.866435	
1.576036	1.351527	1.185738	0.974359	
1.656260	0.488891	0.401189	0.875678	
1.032199	2.394993	0.850502	0.945577	
0.885032	2.326301	0.655408	1.023152	
1.074316	1.489055	0.665783	0.994821	
0.418691	1.145466	1.040144	0.892626	
1.161363	0.544397	0.677866	1.008704	
0.698633	0.826655	1.291999	0.972409	
0.305479	1.757423	0.988157	0.802497	
0.858676	0.988117	1.013662	1.112642	
0.760116	0.476235	1.164688	0.936061	
0.240078	0.367693	1.154959	1.178627	
3.222393	0.281478	0.765642	1.058257	
2.937634	1.150743	0.612700	1.198702	
0.472987	2.153764	0.728973	1.087396	
0.723962	2.399174	0.713874	1.015403	
1.759506	1.322352	1.097294	1.197214	
1.513731	0.105567	1.642978	0.947947	
1.322020	1.178994	0.729955	0.870917	
1.639761	1.722864	0.918636	1.173188	
1.864281	0.216496	0.655117	0.977383	
2.841321	1.983897	1.403224	1.026023	
0.095192	0.691066	0.714667	0.971916	
0.436374	0.985342	0.634510	1.098065	
0.202345	0.551885	1.008092	0.823056	
2.575902	1.092053	0.984551	0.856921	
0.068368	1.085325	1.016879	0.950533	
0.090410	0.681135	0.953863	1.066552	
0.332719	0.212472	1.218575	0.811637	
0.245879	0.933325	0.970061	1.001179	
0.442052	0.968205	1.314410	0.875387	
0.567892	0.656343	0.869536	0.990269	
0.354661	0.576970	1.208637	0.941870	
0.429554	0.542825	0.700406	1.088430	
0.215994	0.694428	0.774297	1.058884	
0.429008	1.953220	0.721204	1.143124	
0.311707	0.878262	1.146631	1.058514	
2.979047	1.064265	1.523044	1.029430	
1.289558	1.331202	0.936636	1.001851	
2.253202	0.509624	1.061512	1.082377	
1.361916	2.182686	1.012168	0.991096	
0.325224	0.141556	0.743126	1.116523	
0.220278	1.181594	1.527103	1.016218	
2.045967	1.143166	0.999617	1.073918	
0.161881	0.612816	0.921021	1.047872	
0.775117	0.727504	1.030237	0.910439	
0.344739	0.277676	1.029481	0.990152	
0.435929	0.914297	1.335303	0.902404	
0.952648	1.270492	0.889644	1.045266	
2.200698	0.624524	0.714957	0.995735	
0.454718	0.600171	0.876482	1.146546	
0.853895	0.556406	0.806038	0.999684	
0.135088	0.631794	1.044211	1.061659	
0.280982	1.970415	1.616202	1.059419	
1.368109	1.273402	1.404551	1.258023	
0.452951	2.852114	0.720292	1.104249	
0.448131	0.243756	0.796372	0.837858	
1.769812	0.611779	0.967377	1.010808	
1.773348	0.644382	0.920350	0.988972	
0.088820	0.600676	0.667003	0.993076	
0.231871	0.459542	1.413836	1.052591	
0.003533	0.917912	1.339920	1.151013	
0.385815	1.620357	1.149186	1.083677	
0.308244	0.652846	1.168729	0.960370	
1.324056	0.768922	0.957495	0.964001	
0.682835	0.469716	0.722996	0.840113	
0.313187	1.391684	1.268660	1.016315	
0.507253	0.706685	1.542691	0.885904	
2.162771	0.397684	0.842875	1.046924	
0.052969	1.474686	1.099508	1.045593	
3.658585	0.457678	1.025614	1.084390	
2.986179	0.823858	1.150701	0.851458	
0.702313	2.195907	1.736738	0.992308	
0.084473	0.079816	1.017030	1.146957	
0.810024	2.774117	0.709633	0.967906	
0.931606	2.469327	0.928518	1.076949	
0.308728	2.885101	1.525744	1.013247	
1.035998	1.071658	1.225948	0.819628	
0.033860	0.270572	0.425253	1.074667	
0.252954	0.961200	1.112741	1.088663	
1.106741	0.982596	0.620188	0.986109	
1.241375	0.904462	0.337832	0.933765	
4.230547	1.636331	0.828477	0.964765	
0.882163	0.618246	0.809224	0.992991	
0.572986	0.323616	0.894902	0.907260	
0.957600	0.377961	1.199566	0.966861	
0.803751	0.695413	0.685444	1.114158	
1.136837	0.407783	0.956625	0.872355	
0.530245	0.809697	1.173313	1.081680	
3.331619	0.747799	0.580606	0.913732	
0.662924	1.767674	1.083028	1.103842	
0.166587	0.320494	0.789702	0.913774	
0.683040	0.595215	0.672014	0.971839	
0.933180	0.531535	1.040926	0.927574	
1.296733	1.163567	1.427600	0.900599	
0.649541	0.873866	1.502245	0.956492	
0.298338	0.989925	1.390040	0.871169	
1.818158	1.715665	1.388688	1.081456	
0.056223	1.533462	1.269894	1.167676	
0.015502	1.609420	1.201699	1.133282	
1.787796	0.290628	1.506917	0.968575	
0.955546	0.795836	1.913491	1.002614	
1.672017	0.441301	0.943240	1.011288	
0.101169	1.669333	0.629312	0.906089	
0.860078	2.081971	0.699562	0.885014	
0.806759	1.009532	0.838577	0.910030	
1.033154	0.544479	0.622730	1.085846	
1.861339	1.488255	1.031680	0.949501	
0.005820	0.644737	1.048318	0.986982	
3.737970	0.597395	0.496425	1.222843	
0.244878	0.535497	0.799526	0.994196	
2.668153	1.160564	0.676058	0.875788	
1.823479	1.650175	0.798863	1.232067	
1.230525	0.540763	1.280772	1.020179	
0.905898	0.289512	1.189869	0.852013	
4.056123	0.918728	1.245337	0.988695	
1.875347	0.411716	1.086600	0.977276	
0.057939	0.768889	0.797399	0.896656	
1.147488	0.655283	1.349908	1.042553	
1.131463	0.601242	0.798240	1.056505	
2.286220	0.314905	0.811334	0.920795	
0.011931	0.874408	1.966586	0.991498	
2.040051	1.059630	0.991681	0.915644	
1.070957	2.257908	0.847435	1.101820	
0.394577	1.182961	0.613451	0.940542	
1.712974	0.074662	0.746783	0.939985	
1.577848	0.308504	1.017484	1.006436	
1.004207	1.272457	1.072121	0.978200	
3.295654	0.085990	1.213116	1.020172	
0.414626	0.624837	1.151145	1.003617	
0.422048	0.972665	0.835615	0.921130	
0.167300	0.665336	0.794888	0.991235	
0.120334	0.694224	1.350124	1.014037	
2.931195	1.064733	0.671225	1.066027	
0.597808	0.564943	0.843683	0.897579	
0.613215	0.269425	1.481992	0.929230	
1.982700	4.250803	1.036115	1.002992	
2.535223	0.483276	0.934649	1.015210	
1.074390	0.093199	1.129524	0.928531	
0.146118	0.775636	0.770225	1.144304	
1.498471	2.174958	0.735755	1.029567	
0.566617	0.180308	0.492187	0.812603	
0.457938	0.114002	0.993500	0.952605	
0.758623	0.388932	1.042375	1.168109	
1.496877	2.231152	0.879181	0.943103	
0.442952	0.683819	1.046489	0.939495	
0.355203	0.789216	0.582649	1.110166	
0.269696	0.868344	0.748569	0.995819	
0.124216	0.773764	2.031428	1.013047	
0.709688	1.867093	0.650692	1.187864	
0.215841	1.199402	1.313047	0.806327	
1.745209	1.355024	1.438599	0.787079	
1.054344	0.518303	0.914488	0.938733	
1.038690	0.207265	0.961772	1.111615	
2.414314	0.348244	1.155062	0.886892	
0.192726	1.357542	0.560951	1.206250	
0.296372	0.228055	1.415631	0.983341	
0.405050	0.267012	1.038353	0.851728	
0.508886	2.552692	0.809528	1.086691	
0.183194	0.033711	1.100895	0.950997	
0.220423	0.032548	1.168321	0.994425	
0.889486	2.502954	0.934729	0.929443	
0.193374	0.249558	0.605570	1.127874	
3.187928	1.582435	0.541543	0.971952	
1.497507	1.391375	0.833503	1.056088	
0.230549	1.075393	1.117480	0.938499	
1.273069	1.351305	1.232056	1.020283	
2.736896	2.198141	1.188770	1.028478	
0.818339	0.273076	1.193652	1.227028	
2.145557	0.608473	0.722784	1.010401	
0.018207	0.358157	0.900127	1.187411	
0.249080	1.751842	0.687452	1.006049	
0.589114	0.696842	0.916714	1.043514	
0.021217	0.065218	0.474363	1.098903	
1.093600	0.602384	0.758791	0.877401	
0.813254	1.065725	0.829588	0.975712	
0.772081	0.773344	0.918320	1.006699	
1.274681	0.606951	1.746877	1.100749	
0.451326	0.471915	0.847891	1.161649	
0.596047	0.536864	0.366305	0.946559	
2.213252	1.430838	1.007852	0.818440	
0.457691	1.413567	0.942140	0.987022	
0.364972	1.334426	0.695990	0.904186	
1.286180	1.767506	1.266785	0.883555	
0.886581	1.020733	0.652051	0.870420	
0.032361	1.948691	0.559164	0.898236	
0.270085	0.354361	1.210353	1.043522	
1.263106	0.206618	1.374520	0.822662	
2.632961	1.421758	0.764318	0.954801	
0.025975	0.877943	1.421211	1.003130	
0.583903	0.591392	1.507714	1.071403	
2.903232	0.117640	1.444912	0.968656	
1.138727	0.289866	1.287788	0.997475	
0.558799	0.789895	0.713310	1.063361	
0.853250	0.795094	0.916794	1.002190	
0.896372	1.467473	1.412843	1.086488	
0.220872	0.273598	1.059880	0.935842	
1.092315	0.665620	0.864622	0.998972	
0.090866	2.906845	1.086478	0.785482	
3.314560	0.984205	0.788097	1.064926	
0.984227	0.660014	0.840959	1.160418	
0.803547	0.906904	0.707443	1.174173	
1.566847	0.697399	0.907814	1.002862	
0.161309	0.449242	0.436368	1.051634	
0.295183	0.678462	1.533692	1.102070	
0.309108	1.830853	0.922919	0.957418	
0.189500	1.094567	0.826675	1.075239	
1.074901	1.965600	0.905272	1.004850	
0.620384	1.441879	0.605842	1.110419	
2.039311	0.458912	0.899589	0.967837	
2.205058	0.683079	0.791184	0.875281	
0.605916	0.288560	0.677419	1.080554	
0.371884	0.390295	0.912859	0.998603	
0.266355	0.351377	0.713822	1.017105	
0.505726	0.462742	0.328158	0.895644	
0.406480	1.479301	1.419424	0.961115	
0.073438	1.208670	1.420452	1.017098	
2.884980	0.270824	0.786825	1.079487	
1.073345	0.108579	0.502802	0.989406	
0.686726	0.959634	1.101086	1.112258	
0.581773	1.447413	0.814177	0.884590	
0.282769	1.991250	1.094404	0.907852	
