1.745119	0.473317	0.731573	0.431948	
-1.573868	-0.208786	-3.206803	-0.581734	
0.023324	-2.881635	0.038451	0.487390	
-18.448354	1.028879	-2.332683	-2.498643	
-0.158229	-0.246637	-66.067873	0.487867	
-1.282386	-0.664093	4.541586	0.756133	
-0.019372	-4.783224	-0.740999	0.989481	
-0.742809	-0.278118	-0.207103	-0.482745	
-0.105025	-106.468631	-0.132775	1.482933	
0.896813	1.184765	0.189202	0.344127	
-1517.151599	-31.932370	-19.323868	-4.748854	
0.710647	1.692545	-0.169146	-7.825117	
-0.733753	-0.110010	0.436261	0.204986	
-23.881486	1.960322	0.086460	-4.447363	
-0.242063	-1.004721	0.598044	4.155701	
1.485139	-0.476335	6.927101	0.525690	
-1.409171	-1.257045	-0.713074	0.799835	
-0.552580	-1.043260	0.690705	0.573639	
-0.020650	-3.471801	-1.829037	0.673105	
1.925720	1.597441	-1.538318	0.789477	
0.657905	-0.661984	-1.985087	-4.464507	
-0.284311	-1.267462	0.094045	3.649006	
-0.738210	0.569151	0.459089	0.546917	
2.686167	1.208560	1.555034	-5.378939	
0.591201	-0.274029	1.710138	2.820171	
0.497156	0.058492	-1.541609	0.052857	
-2.009285	0.725549	6.924039	2.065617	
1.066365	-0.182209	-0.701870	-6.154060	
19.733990	-0.623181	-8.113582	-0.257721	
-2.230590	1.622565	0.413159	-0.824916	
-1.257621	-4.981251	0.308012	-4.104561	
0.657229	-0.340286	-0.275224	-1.060251	
-15.935746	-0.536623	0.039857	-1.683873	
-2.005519	1.053229	-1.315546	-2.652002	
0.119505	-1.504923	0.612056	-1.551550	
-2.706149	0.296254	0.076562	230.904469	
-5.073115	8.250310	-0.242271	2.654806	
51.807363	19.113870	-0.863082	-2.789902	
-1.198714	1.281896	0.572598	3.821352	
0.145202	6.478051	0.894502	-0.899992	
-3.977757	0.546442	1.734824	0.581573	
-2.570203	-0.431485	-9.329496	-1.496633	
0.598790	3.421112	7.755684	-8.432679	
-6.913712	0.288783	-1.963614	-2.149096	
3.722187	0.803780	-0.039322	-0.247149	
0.071791	6.780279	5.268303	0.483922	
1.000138	-1.015602	0.070712	4.026997	
0.332314	0.033136	1.651082	-4.129661	
-1.687620	-0.923957	-3.560782	-1.386970	
-0.229920	-4.889273	14.926498	-0.340256	
-0.477708	-1.518991	-1.335316	2.971224	
2.086259	1.610149	-3.458797	-1.105245	
-0.280498	3.884369	0.311434	0.908503	
0.384604	-0.366096	1.619873	1.024823	
-3.022154	0.686555	0.424493	-0.700546	
-0.574650	-6.342027	-0.325487	-1.440439	
-1.667002	0.125659	0.874807	-1.138471	
19.341289	4.327760	1.370695	-0.037263	
-0.123111	-0.627571	-7.739677	-0.059044	
-0.343999	0.000535	-4.547715	4.399213	
11.557035	0.812184	0.017185	-0.410336	
0.258743	0.338636	-5.542129	-0.500460	
0.765352	1.768838	-0.809800	-2.231300	
2.094798	-0.562425	-0.088258	0.232691	
-1.126498	1.782438	-0.200514	-1.374335	
19.861904	0.167093	1.701777	0.506265	
-0.148260	-0.407383	-2.086799	-0.962218	
-1.299406	0.122137	-23.826887	-1.673592	
1.338737	-14.265713	-6.821788	2.312673	
-0.192857	-4.920823	-1.603673	-1.205895	
-4.753052	-2.441872	0.176427	-0.778370	
0.315573	-2.193488	2.838998	6.659401	
1.564571	-1.684558	1.093678	-54.578845	
-1.154620	-0.472399	0.012229	-59.782797	
0.640769	0.066541	-1.661741	-1.308723	
0.986121	-0.347289	1.752737	2.186601	
0.060921	-0.061975	0.647143	0.759629	
0.181475	1.075781	0.774341	2.811951	
0.070492	-0.236086	1.934467	0.311632	
-524.273572	-0.274590	0.538117	1.145927	
0.420547	0.161320	-1.086100	-0.162666	
-0.089922	-6.595939	1.231505	-0.090663	
1.290669	1.743502	-1.968997	-2.351066	
-1.352481	1.711966	-0.652761	2.374547	
-4.493092	-0.637867	5.157159	0.055725	
-0.140179	-1.192819	-0.577166	2.991687	
-0.341318	25.073459	-0.809966	0.082910	
-1.310633	0.137498	0.550658	-2.947656	
-1.256513	-1.385765	0.552443	0.684210	
-0.674358	-1.767714	0.788601	-0.772920	
2.040532	1.666063	-2.374608	-1778.123727	
-1.274059	-7.899299	1.556002	-15.712283	
3.457731	-1.123879	-0.430291	-1.892174	
-0.851501	0.262807	0.819088	1.964430	
-0.666660	-0.350736	-0.053392	1.040712	
5.751840	0.731238	1.335937	-0.246665	
-0.805279	-0.886676	-1.097800	1.546391	
-1.791687	0.869505	0.762030	-2.935198	
5.499458	-0.556450	0.961623	-1.818333	
-0.471841	-0.322398	-4.448088	-0.511930	
2.384019	-0.021416	1.301136	1.037270	
0.164946	0.170901	0.340096	0.759592	
-3.410198	-1.989771	-0.030550	-0.788073	
0.151868	4.893053	2.373824	2.065150	
20.809071	-2.920035	0.292649	0.388361	
1.195171	-4.553738	0.302143	3.754511	
-6.919160	-0.854927	-0.647231	-0.588810	
-0.519940	0.776198	0.488670	-0.163103	
-0.622806	-0.241622	1.585448	-1.280860	
3.071203	0.955414	0.373856	-4.838490	
19.176553	0.002116	-0.847977	-2.185716	
1.070592	-0.083793	-0.188522	0.043036	
0.815961	4.979355	0.583607	1.738327	
-1.089424	-0.248870	-0.246765	-3.475768	
0.412373	1.039207	1.036287	-13.019432	
1.758543	-0.855867	-1.038678	0.730153	
0.039451	1.245893	-2.908323	-22.338198	
1.419110	-36.370588	-1.576896	-3.095941	
0.790856	-0.906648	0.076863	7.031499	
8.105814	3.143416	-0.695300	-1.163393	
0.325405	-3.961350	-0.387653	4.596654	
0.076719	1.725116	-0.382280	-0.346602	
-0.500837	-4.401811	52.345210	-1.360700	
-0.893167	8.442624	2.335000	1.908967	
0.702326	3.003696	-1.391500	-1.114012	
-16.162138	0.563989	0.852329	-2.149248	
-0.639152	43.283227	0.622788	0.560927	
0.260591	-0.839666	0.921204	0.163640	
3.849174	-0.591194	0.018297	-0.939529	
1.062471	-0.823758	6.370663	-1.446619	
-4.863687	-0.907485	-0.007569	-1.645345	
-0.039331	0.857652	-0.164583	1.437217	
1.074480	-1.559159	-0.258654	0.708682	
-7.356129	5.228287	-6.999529	-1.187606	
0.204912	-0.537833	3.347687	3.661486	
2.204213	-0.498626	9.600708	3.163388	
0.789241	-6.366296	0.433162	0.630736	
0.467653	-0.165342	-2.601430	-3.329594	
-0.317853	2.406876	-0.322581	-0.193678	
0.446548	0.312512	-1.123907	1.334979	
-13.865262	1.089613	2.941589	-0.758071	
1.618132	1.706073	0.340254	0.656633	
-0.335690	-7.059584	12.998449	-0.061337	
0.343028	0.726260	-1.936384	2.706599	
4.785995	-1.276109	-2.374540	2.637193	
24.242488	3.004486	0.800590	1.632285	
-1.696527	1.274197	-0.572532	2.621146	
0.693307	3.150908	0.274394	10.446114	
-3.347938	-1.113994	-1.446353	-8.447388	
-1.350752	1.953111	1.078099	1.045741	
1.252241	0.106786	-5.724727	0.390370	
-0.989054	-1.081595	-0.408842	-0.751670	
0.215569	0.212077	-8.728608	2.506777	
-1.260175	0.348023	2.747836	1.110451	
-7.383797	67.546214	24.247033	0.485570	
-2.379583	-0.584551	-0.258490	-4.546479	
1.146373	-0.150544	7.658106	2.336994	
0.459508	-0.278533	2.508972	-0.024740	
-2.205857	-0.123661	-6.227810	-0.462800	
0.501226	-8.197508	0.132622	0.680356	
0.045084	0.677270	-17.892487	-6.505857	
-2.010679	-2.374512	2.960902	-4.677251	
3.786100	-2.332523	0.073080	-1.179819	
-0.982617	-3.751023	0.100313	-0.252065	
-0.570066	-1.504143	-0.111768	-0.914080	
-0.029512	-0.957950	3.352031	4.581764	
-0.204646	-0.318718	1.136770	-0.118363	
1.233340	1.433930	25.596328	0.266294	
-2.721627	-1.616908	0.016347	3.580004	
-28.047575	1.028098	0.095949	2.458325	
4.212447	-0.620935	3.362957	0.823142	
-0.021522	-0.334303	-3.193769	-2.799700	
0.551368	1.610193	-0.969562	-7.053309	
0.305207	1.218605	-0.702028	-0.065706	
-0.732555	-12.972858	-0.030267	-0.042632	
-1.367220	1.394753	5.106620	-3.775400	
0.805566	0.563098	0.400502	-3.196469	
-0.498118	3.076394	0.219413	2.335960	
4.531295	-0.060712	-0.442511	4.437747	
-1.218065	-2.687270	-0.306490	-32.249085	
-0.845344	0.434629	4.477263	3.862806	
2.628697	0.864463	3.428050	3.351765	
-2.360771	-1.544424	0.825412	0.743997	
-1.562827	2.824604	-4.737947	10.902266	
4.998970	-10.697352	0.398909	-0.194479	
-0.303304	0.421068	-0.858183	1.295246	
-1.614134	-0.204527	-1.310535	-2.438111	
0.936475	-0.290842	-3.344520	-0.528753	
0.254813	6.419283	-0.824692	-0.419488	
0.845927	0.543977	16.093692	0.567349	
1.197290	-2.567115	2.237552	-0.913831	
-0.108418	1.292412	0.754494	0.229599	
1.843025	-21.444797	-0.352437	-0.349945	
1.274923	2.354375	-0.315685	-1.528107	
0.581250	0.155062	0.547561	19.437418	
15.501764	-0.088971	0.859788	-0.404567	
-1.292503	-0.642698	-0.614374	1.882681	
48.298131	0.965617	1.708834	-0.120250	
-0.796810	0.827221	2.498458	-2.293058	
-2.111559	0.815765	-0.994572	-0.481134	
0.655918	0.184256	0.695825	2.586200	
-0.065491	-4.302482	-0.586310	1.219421	
1.946402	0.164133	-13.909753	1.126484	
0.213530	-0.323116	1.574570	1.984748	
2.959477	1.309348	1.748159	-4.755690	
-1.261229	-0.703345	0.953233	0.738051	
-0.083556	3.138113	2.409324	-0.301621	
-0.647008	0.506484	-0.839372	2.034435	
0.321805	0.738504	1.395080	-7.618411	
1.536810	-1.942015	-2.269463	-17.308595	
-1.507415	8.530883	1.180555	0.350799	
-0.189749	0.360174	-8.202304	4.377209	
4.888154	-2.130862	0.839284	0.242354	
1.391118	2.181619	-0.199305	-0.585117	
0.333079	-0.545652	-0.246068	0.056678	
-0.112077	66.553403	0.811077	-1.734134	
-5.896281	-1.082945	-1.278042	-3.356111	
0.620416	1.960628	0.434948	0.356603	
-0.482382	0.108059	-1.844160	0.105286	
0.436760	0.628592	1.376367	0.970365	
3.396557	0.142898	8.164168	-0.249253	
-2.174163	-1.714964	-11.865004	0.087420	
0.277330	-1.316532	1.842718	1.334191	
0.566551	-0.027663	0.191680	-0.447321	
2.123468	0.218037	-2.031914	-0.488082	
-1.790538	-0.065725	1.288422	15.416187	
3.939404	-1.750730	2.170244	-0.018799	
0.449844	-2.302619	-1.874640	0.394358	
-1.112306	0.851647	-0.465096	-1.834673	
-0.654976	-70.077917	-1.765470	0.521147	
1.031455	2.905710	0.297767	0.408987	
0.448625	0.414774	24.925763	-0.413791	
-9.104447	2.229042	2.407770	-0.599338	
4.383640	-0.506506	0.052287	-0.379640	
0.257011	2.119418	-0.358483	-0.194415	
0.791525	0.625722	-0.454826	4.808626	
0.743457	0.110435	2.587435	-2.184505	
-0.300222	-0.593870	4.646670	-0.773907	
0.539213	-11.419823	-0.387176	-16.650367	
-1.815655	-0.743335	-0.550432	-1.035683	
3.318385	2.941231	1.902912	0.421587	
1.516529	2.127662	-7.046520	3.262983	
-0.278715	0.263435	-10.043651	0.543730	
0.327493	-2.152759	-0.171527	-1.353176	
-0.754274	-4.337065	-14.857985	5.840592	
0.480623	0.832743	3.743228	0.814041	
8.505613	2.392513	6.753361	-6.800494	
0.096494	1.493964	-18.701905	0.966480	
0.044039	-0.617707	-1.442193	-1.413108	
0.402796	0.179021	0.698878	0.399167	
1.786109	1.011245	-6.300946	-0.872902	
-0.368366	-0.722439	59.762891	0.315982	
-1.623165	-0.254370	2.741709	0.222992	
-1.116759	-1.029119	-0.887931	4.778701	
-1.822104	1.440199	3.879589	0.628598	
0.901640	-0.044623	-1.040465	2.972239	
0.147706	0.510218	0.264624	-0.047353	
1.354237	0.246977	-0.285490	-1.234680	
-0.145408	1.112187	-1.659188	-58.129303	
2.166355	0.771342	-0.603756	-3.844303	
-2.050597	-0.564357	2.251684	0.830349	
0.073922	9.588928	6.894263	-7.232291	
-0.167575	-1.376085	-0.791872	0.080068	
0.031879	0.027589	-1.226064	12.621400	
2.252134	-1.065230	-0.805744	1.333147	
-0.584949	0.207122	0.965240	0.563720	
-0.235400	3.350453	-0.673651	-0.491991	
-0.863670	0.821227	-0.006550	-0.549219	
-0.088857	0.668264	0.630423	-1.738346	
2.038352	-9.596446	-4.622676	-1.362404	
10.084755	0.003877	0.700910	-1.075475	
2.778633	0.727344	-2.367355	-8.915989	
12.438783	1.713447	1.445094	1.399928	
-0.127043	-1.499791	0.178733	-0.127250	
0.212869	1.118912	-0.811735	-0.239275	
-0.525654	8.269944	2.267916	-3.929798	
0.143494	-2.038200	0.567289	-0.098243	
1.801440	-2.908443	0.756395	5.947418	
-0.437141	-0.610150	-4.550027	-1.394923	
0.164495	-3.732394	-3.266317	-6.815716	
0.666717	-3.692490	0.670053	0.284655	
0.749402	0.739502	2.370495	-0.156955	
3.861561	-320.855536	1.128200	-0.432058	
-0.151859	2.824143	0.444608	0.231128	
0.352892	3.130772	-0.609882	1.048347	
1.745956	0.588370	0.534446	1.063927	
0.102021	0.388879	-0.433980	-11.518248	
-0.965758	-0.502142	-1.955427	-0.115064	
1.141100	-0.068273	1.504314	2.789624	
-0.229033	7.692855	4.426238	-0.267717	
-0.764965	-1.726615	-0.590587	-0.375521	
-4.243189	-1.634391	0.192572	2.435845	
-0.341913	-0.746909	-0.732510	-0.843708	
-2.600615	-0.065588	-0.179139	-0.061910	
-0.673071	-3.808942	-14.238657	0.214299	
0.653752	-0.104175	-0.908744	1.169462	
-0.856776	-0.284179	59.716932	-2.900262	
-0.332114	-0.181583	-1.213102	3.190174	
3.742142	-3.561477	3.295936	-1.889840	
-2.057570	0.640337	-1.020700	-2.105908	
0.084466	4.337441	-1.425590	-2.780952	
0.550156	3.260718	-1.221787	0.606301	
-5.011484	4.305863	-0.181929	-1.769756	
-0.655150	-1.359034	-0.974105	-0.073233	
3.718086	0.522726	-0.898257	-1.054140	
2.485663	0.623980	0.307408	1.928476	
-1.300647	0.982388	0.289900	-0.327717	
-0.107900	1.739695	0.431990	9.560204	
-2.316658	1.869904	-1.174018	-3.830776	
0.208794	-0.339250	0.995620	1.350245	
2.574593	0.168507	-5.230916	11.866165	
-0.314567	-0.119156	-1.658381	15.429188	
-16.251187	0.981764	0.796883	1.628941	
-0.110075	-0.081802	-0.035422	-7.117969	
-0.158840	0.583969	2.503742	-4.257820	
-1.193470	0.745969	9.177935	-0.915418	
-0.522805	2.284058	1.514748	0.126616	
7.338907	-1.788136	25.142757	9.979305	
0.199849	-5.301723	9.639488	-0.710827	
1.502695	0.162135	-3.909199	-7.342097	
-1.347169	0.173397	-0.982402	-1.646128	
-0.914367	5.437623	-0.579212	1.503508	
-2.132498	-0.509455	-0.020348	4.478174	
0.289028	9.900187	2.742512	-3.205289	
-2.209739	4.110180	1.403674	-1.157756	
0.505298	0.383178	-1.881291	-0.480700	
-0.003389	-2.604770	-0.427219	-11.147984	
-0.772445	1.565487	-1.607912	-0.333344	
-0.653524	0.517036	8.144066	-0.330540	
-3.245067	0.421443	0.836122	-1.138494	
0.865531	-0.149971	-37.361838	1.073763	
0.522725	-0.530164	-1.442958	1.434600	
-4.958866	-4.991626	0.271238	-0.544444	
-4.843881	0.932985	-0.269070	-1.333910	
-19.288321	-0.515689	-0.014835	0.164515	
1.128468	0.000483	-1.484164	1.627524	
4.546767	0.606008	2.077919	-1.028632	
-1.770571	1.936998	-3.313224	0.917422	
-0.029849	0.737790	27.210228	5.898796	
-1.469826	-0.042713	0.226024	-0.266595	
0.628384	-35.834752	-0.271738	3.302128	
0.914984	-2.750434	-3.779926	-0.692263	
4.923378	2.741042	-0.484662	1.506622	
0.157966	0.135386	-0.177107	-45.423532	
-2.268760	-2.263157	16.281801	0.727922	
-3.159990	-1.128522	-1.389965	-6.431414	
-0.244168	0.021710	-0.261011	-0.006187	
-0.145738	2.458398	-14.093535	-11.438836	
-0.122037	2.172274	-5.638172	-0.679153	
-0.928649	-0.529590	3.578807	0.727649	
0.181373	-4.939686	-0.614863	0.263974	
0.259484	-1.834822	0.822014	3.197848	
-0.906436	0.606322	-0.488289	-3.290464	
-0.398778	-0.744158	-0.394762	2.141542	
-1.787235	3.311692	4.931829	1.050994	
1.814125	-0.146693	-0.500633	-0.031070	
-0.457555	0.017831	-6.706747	-0.070851	
1.836324	1.959454	-1.479851	0.323695	
0.712704	0.327576	-0.905836	-1.272986	
0.549467	1.111950	2.432100	-7.715490	
2.526090	4.840502	0.618853	-0.174854	
-9.262566	0.100359	-1.355576	4.574105	
-1.325442	-3.046939	0.271472	-2.839156	
-1.056916	-9.437213	-0.055093	99.093978	
-0.023861	54.177202	-145.187026	0.111975	
-0.309094	6.111509	-0.437421	-1.531657	
4.966049	-0.199182	0.474325	0.807579	
-1.774935	-3.309998	-0.276194	-0.919787	
-2.030627	2.349170	-3.443512	1.931783	
6.272964	15.490585	-3.998147	-10.664122	
22.512735	0.663058	-3.017018	-0.606736	
-7.948458	1.668535	-0.693046	0.366990	
0.398614	0.765976	0.693061	-2.093609	
20.825767	-0.650263	0.223313	0.924082	
1.244071	-0.968405	1.554043	3.670826	
2.277877	-0.062910	-0.325660	2.050383	
0.753963	1.377116	-0.754641	-1.616738	
-0.338138	0.360672	0.187220	1.126924	
0.657518	0.780964	-2.278348	-0.231082	
10.938217	0.478933	-0.940776	-0.387047	
2.509549	-3.938959	-0.924327	-0.403236	
-0.933024	0.735203	-1.103507	0.978601	
-2.614303	0.495484	2.607408	2.431003	
0.306214	-0.575869	-0.144804	1.017330	
-2.519295	0.375223	-0.756936	-3.094546	
-1.231414	-2.751443	0.405210	-2.607633	
-2.478285	-2.363428	-0.749572	-3.347199	
0.378863	0.195494	-0.779742	2.466854	
-1.060658	-0.621951	-2.408067	1.218237	
-1.474623	-1.868663	-0.199271	0.146400	
5.271077	0.044663	3.749019	0.565881	
0.871356	-2.520905	60.232465	-0.438858	
1.851844	1.432237	0.703440	-0.583025	
0.846313	0.373114	0.869638	1.611947	
0.008097	3.489550	-0.082670	-3.439222	
5.756581	-1.477506	0.038497	2.402515	
-1.352219	0.281576	-0.048364	-0.390428	
-0.694273	-0.553163	28.767545	-0.746915	
-0.743459	0.490534	4.635500	3.981682	
-1.184695	0.177065	0.726729	1.135632	
301.377553	0.258836	-0.616072	0.911993	
0.321705	-2.110901	-0.420985	-0.584356	
-0.414164	6.802129	-9.898730	4.468084	
-1.121014	-0.593569	-0.857474	-5.215793	
-0.147120	0.512162	0.426179	4.018636	
0.495488	-7.499673	1.542774	-9.821980	
4.082766	24.416171	3.139558	-0.349141	
-0.352274	-1.017812	0.455908	1.715988	
-1.890920	0.304576	-0.327697	-0.191208	
-4.678967	-0.505926	-1.111899	1.136675	
0.888315	-0.453027	-1.202199	0.294645	
0.616760	-5.870856	0.942747	-0.169123	
-1.142862	0.496806	0.681902	0.337710	
-0.935126	-1.672566	-2.140932	1.754139	
-1.285483	-1.942914	-7.207125	-0.336966	
0.731265	0.461266	-0.813933	-0.386174	
0.715603	0.318606	0.071544	-1.273315	
-1.254048	-0.597011	-2.004230	0.056817	
2.144546	1.569491	1.968095	0.905672	
-0.405518	-96.374748	-1.041014	1.963154	
0.219095	-0.441865	-0.207450	0.105518	
-5.022096	0.691030	1.501585	-5.040848	
2.982690	-0.145732	0.579051	4.322008	
2.405686	-5.292095	3.740935	7.502909	
0.024022	-0.042012	-1.809159	-0.235854	
0.678031	0.602549	1.989184	0.729661	
-0.736216	-0.687321	-4.550137	0.748799	
0.683960	1.281064	-0.409154	-0.094940	
0.914621	-0.008320	0.216386	-0.569300	
-2.294045	-3.907725	-0.786766	-0.229663	
129.891031	-4.571444	-4.934239	3.951903	
3.139846	0.481889	0.571410	-10.301811	
-1.764940	-1.072271	-2.621926	6.991401	
-31.975792	-1.187779	-0.734481	-1.268050	
16.865364	0.100479	-0.103547	0.214216	
0.469486	-4.652335	-2.770471	-2.033961	
0.625328	-0.296227	-0.819088	-11.702016	
0.849662	1.165713	0.456509	-8.501813	
-0.019130	-1.738793	1.085400	3.319752	
36.451900	0.176616	-0.112093	0.122888	
-3.358915	-2.648733	-0.251140	-0.948074	
-0.300189	13.472563	-0.773896	9.956612	
0.387372	-2.455966	0.803218	0.779700	
2.285758	-3.910031	11.915254	1.967417	
0.313074	7.735929	0.536057	-0.330327	
-6.725480	-0.900038	-2.611997	2.578792	
-0.063863	2.145162	-0.028263	4.463747	
-1.508385	1.494407	1.487446	-3.461406	
1.088495	0.191372	3.217471	0.456822	
0.125027	-2.273759	0.328225	7.018687	
-2.128699	-6.028484	1.401502	-20.827426	
0.391706	1.180052	0.235972	-0.314268	
-0.217108	-0.369260	1.398508	-1.687601	
-0.768536	-36.920735	-0.910166	0.276563	
0.445739	2.047047	-2.253082	0.786475	
-1.475205	-2.861639	0.298982	-0.764023	
-0.536760	0.630606	-3.385486	-0.886406	
-0.110010	-0.602259	-0.608788	-0.080296	
-2.231153	0.691888	0.672514	0.073140	
-0.372521	-0.640813	-0.205376	-0.163616	
-0.411301	1.058599	0.025313	-0.222661	
0.510108	-0.804312	1.591528	-124.604909	
-1.824808	-0.005099	-1.047102	2.620741	
12.347486	-0.027973	0.403780	0.316849	
-31.896802	0.389362	0.366925	-0.553093	
-8.050374	-0.866332	4.139046	-0.460550	
-1.843685	-0.456943	0.278881	-0.412998	
-0.687982	0.209476	-1.897171	-1.385130	
-0.332764	0.214906	1.378575	-0.618836	
1.987413	-4.682999	-1.226968	7.721992	
0.537579	0.498815	3.052074	-2.653751	
15.095986	-1.126484	4.556754	-0.354836	
0.256127	0.085739	-4.252233	2.416053	
-0.503144	0.823614	-0.928194	-4.543103	
9.208689	-0.517752	-1.214877	1.334661	
2.288585	-0.782234	0.089928	0.553987	
-1.384056	-4.495310	-3.089444	1.923119	
-0.657132	0.625238	0.637487	-0.331924	
1.075656	0.246694	0.055349	0.724229	
-3.629292	-1.088064	1.333628	1.278585	
-13.068772	-1.798236	5.214132	0.646045	
6.517368	0.797682	-1.608873	0.201776	
1.630119	-0.459408	1.199869	-2.009176	
-0.817841	-3.695496	-4.649443	4.641888	
-80.220596	-0.885534	-0.063653	-0.438934	
-0.977732	-0.782941	-2.716637	-5.836891	
2.024906	-0.020510	0.779822	1.678256	
-1.666023	0.205638	2.244590	-1.450881	
-275.640590	-7.002740	0.300527	0.819719	
-0.178313	0.089996	-1.253254	0.016257	
-0.519415	0.885990	2.004810	0.957585	
1.602778	0.478723	36.947280	0.734701	
-1.925355	0.106628	-0.981473	-0.328211	
13.769569	0.806813	-6.434956	0.077359	
0.454669	0.307689	-0.879511	-2.313983	
1.477376	-0.213468	1.672185	0.979040	
0.331211	0.461034	-0.467017	0.670138	
0.138707	-6.237251	-0.561818	1.889890	
0.094826	92.513519	-1.918322	-0.836170	
0.071757	2.994586	-3.548292	-0.720928	
0.267089	-0.712545	0.078826	0.016536	
-1.021791	15.632044	0.903021	3.181580	
6.151556	-6.367264	0.219134	-2.087129	
0.507378	0.224030	-0.655397	0.063997	
-1.667462	0.528496	-0.093684	-0.444411	
2.693865	1.122156	-2.216880	-0.253223	
-4.478567	-1.771725	-5.766956	0.785308	
5.446695	16.411935	-0.886710	2.207938	
10.065718	0.820288	-3.559847	-20.803811	
1.802613	1.306850	0.288702	1.521343	
1.889510	7.276099	2.288639	22.615696	
-1.683770	-0.456366	1.655430	-1.275805	
-0.864214	-0.002168	-1.141514	2.968917	
1.152457	-0.299784	1.456926	-0.698532	
-0.225077	-6.938233	-0.749523	1.252337	
-1.138571	1.741504	-1.093256	-5.243437	
0.054791	1.186785	-2.629907	-0.857021	
-0.167866	1.238694	-1.992489	1.381634	
0.388277	-6.879030	0.203160	1.884283	
2.065102	0.833044	-2.013171	-0.115617	
0.430612	-0.727918	1.184248	1.924111	
0.336317	-0.492447	-1.859514	15.061861	
0.336683	17.786164	-2.489808	0.796033	
-0.410614	-3.042624	-41.431287	4.033719	
-0.944151	-0.950468	28.583002	-0.124532	
0.874786	1.158388	3.095074	18.487133	
-0.966516	0.429400	9.993456	0.305255	
-0.593045	-0.221397	-0.441766	0.323865	
-1.060273	1.163967	1.209946	-0.214413	
-8.403002	0.894098	-1.570149	-0.164631	
-3.810580	-0.460970	-0.511338	-6.657968	
-0.209941	3.266567	0.084972	-6.890255	
116.791415	-5.247070	-0.756993	-2.026063	
0.538088	-0.001049	0.512136	-1.217108	
0.358146	0.373466	-0.628925	-2.400904	
0.968415	1.354274	-1.734635	-1.156983	
0.967590	1.502991	0.250520	0.218087	
1.713897	0.629176	-0.317748	-0.221172	
